ID,,,
2021-08-26T10:45:44.009606,induction_motor,y_accel,-19.43650
2021-08-26T10:45:44.009606,induction_motor,z_accel,5.12548
2021-08-26T10:45:44.010606,induction_motor,x_accel,-1.67583
2021-08-26T10:45:44.010606,induction_motor,y_accel,5.67341
2021-08-26T10:45:44.010606,induction_motor,z_accel,13.05490
2021-08-26T10:45:44.011606,induction_motor,x_accel,8.99343
2021-08-26T10:45:44.011606,induction_motor,y_accel,-0.12861
2021-08-26T10:45:44.011606,induction_motor,z_accel,18.01881
2021-08-26T10:45:44.012606,induction_motor,x_accel,6.76936
2021-08-26T10:45:44.012606,induction_motor,y_accel,2.77240
2021-08-26T10:45:44.012606,induction_motor,z_accel,20.75865
2021-08-26T10:45:44.013606,induction_motor,x_accel,-3.28746
2021-08-26T10:45:44.013606,induction_motor,y_accel,16.14924
2021-08-26T10:45:44.013606,induction_motor,z_accel,21.69343
2021-08-26T10:45:44.014606,induction_motor,x_accel,-7.86461
2021-08-26T10:45:44.014606,induction_motor,y_accel,15.95592
2021-08-26T10:45:44.014606,induction_motor,z_accel,4.02952
2021-08-26T10:45:44.015606,induction_motor,x_accel,-6.25298
2021-08-26T10:45:44.015606,induction_motor,y_accel,5.41557
2021-08-26T10:45:44.015606,induction_motor,z_accel,-2.41719
2021-08-26T10:45:44.016606,induction_motor,x_accel,4.22285
2021-08-26T10:45:44.016606,induction_motor,y_accel,-13.98898
2021-08-26T10:45:44.016606,induction_motor,z_accel,-1.96593
2021-08-26T10:45:44.017606,induction_motor,x_accel,-8.44489
2021-08-26T10:45:44.017606,induction_motor,y_accel,-17.98595
2021-08-26T10:45:44.017606,induction_motor,z_accel,-3.12629
2021-08-26T10:45:44.018606,induction_motor,x_accel,-30.91163
2021-08-26T10:45:44.018606,induction_motor,y_accel,25.23913
2021-08-26T10:45:44.018606,induction_motor,z_accel,-37.10040
2021-08-26T10:45:44.019606,induction_motor,x_accel,-7.44560
2021-08-26T10:45:44.019606,induction_motor,y_accel,-3.48089
2021-08-26T10:45:44.019606,induction_motor,z_accel,-6.86542
2021-08-26T10:45:44.020606,induction_motor,x_accel,-33.00677
2021-08-26T10:45:44.020606,induction_motor,y_accel,10.18605
2021-08-26T10:45:44.020606,induction_motor,z_accel,-14.92376
2021-08-26T10:45:44.021606,induction_motor,x_accel,16.82619
2021-08-26T10:45:44.021606,induction_motor,y_accel,1.93428
2021-08-26T10:45:44.021606,induction_motor,z_accel,8.70334
2021-08-26T10:45:44.022606,induction_motor,x_accel,13.76400
2021-08-26T10:45:44.022606,induction_motor,y_accel,0.35490
2021-08-26T10:45:44.022606,induction_motor,z_accel,5.67341
2021-08-26T10:45:44.023606,induction_motor,x_accel,22.01577
2021-08-26T10:45:44.023606,induction_motor,y_accel,8.80010
2021-08-26T10:45:44.023606,induction_motor,z_accel,8.28433
2021-08-26T10:45:44.024606,induction_motor,x_accel,16.95511
2021-08-26T10:45:44.024606,induction_motor,y_accel,-13.08645
2021-08-26T10:45:44.024606,induction_motor,z_accel,25.72265
2021-08-26T10:45:44.025606,induction_motor,x_accel,4.15844
2021-08-26T10:45:44.025606,induction_motor,y_accel,2.67573
2021-08-26T10:45:44.025606,induction_motor,z_accel,12.95814
2021-08-26T10:45:44.026606,induction_motor,x_accel,-9.37958
2021-08-26T10:45:44.026606,induction_motor,y_accel,13.08706
2021-08-26T10:45:44.026606,induction_motor,z_accel,-6.38190
2021-08-26T10:45:44.027606,induction_motor,x_accel,-4.57685
2021-08-26T10:45:44.027606,induction_motor,y_accel,19.43711
2021-08-26T10:45:44.027606,induction_motor,z_accel,-6.28524
2021-08-26T10:45:44.028606,induction_motor,x_accel,1.86987
2021-08-26T10:45:44.028606,induction_motor,y_accel,-15.37503
2021-08-26T10:45:44.028606,induction_motor,z_accel,-21.24156
2021-08-26T10:45:44.029606,induction_motor,x_accel,-20.21011
2021-08-26T10:45:44.029606,induction_motor,y_accel,-44.51405
2021-08-26T10:45:44.029606,induction_motor,z_accel,-1.19232
2021-08-26T10:45:44.030606,induction_motor,x_accel,15.08554
2021-08-26T10:45:44.030606,induction_motor,y_accel,-26.17331
2021-08-26T10:45:44.030606,induction_motor,z_accel,1.57978
2021-08-26T10:45:44.031606,induction_motor,x_accel,-27.88160
2021-08-26T10:45:44.031606,induction_motor,y_accel,0.90283
2021-08-26T10:45:44.031606,induction_motor,z_accel,-6.51082
2021-08-26T10:45:44.032606,induction_motor,x_accel,-27.52710
2021-08-26T10:45:44.032606,induction_motor,y_accel,23.98200
2021-08-26T10:45:44.032606,induction_motor,z_accel,10.63731
2021-08-26T10:45:44.033606,induction_motor,x_accel,8.83225
2021-08-26T10:45:44.033606,induction_motor,y_accel,8.47776
2021-08-26T10:45:44.033606,induction_motor,z_accel,-11.31365
2021-08-26T10:45:44.034606,induction_motor,x_accel,7.22063
2021-08-26T10:45:44.034606,induction_motor,y_accel,18.24449
2021-08-26T10:45:44.034606,induction_motor,z_accel,1.96653
2021-08-26T10:45:44.035606,induction_motor,x_accel,24.04651
2021-08-26T10:45:44.035606,induction_motor,y_accel,-0.22528
2021-08-26T10:45:44.035606,induction_motor,z_accel,1.86987
2021-08-26T10:45:44.036606,induction_motor,x_accel,43.16097
2021-08-26T10:45:44.036606,induction_motor,y_accel,-17.18008
2021-08-26T10:45:44.036606,induction_motor,z_accel,24.30435
2021-08-26T10:45:44.037606,induction_motor,x_accel,13.02265
2021-08-26T10:45:44.037606,induction_motor,y_accel,-14.69818
2021-08-26T10:45:44.037606,induction_motor,z_accel,4.80313
2021-08-26T10:45:44.038606,induction_motor,x_accel,-7.92912
2021-08-26T10:45:44.038606,induction_motor,y_accel,5.22214
2021-08-26T10:45:44.038606,induction_motor,z_accel,-0.80556
2021-08-26T10:45:44.039606,induction_motor,x_accel,-4.09333
2021-08-26T10:45:44.039606,induction_motor,y_accel,-9.89535
2021-08-26T10:45:44.039606,induction_motor,z_accel,-11.18473
2021-08-26T10:45:44.040606,induction_motor,x_accel,-0.51537
2021-08-26T10:45:44.040606,induction_motor,y_accel,-24.40040
2021-08-26T10:45:44.040606,induction_motor,z_accel,-19.43650
2021-08-26T10:45:44.041606,induction_motor,x_accel,3.83610
2021-08-26T10:45:44.041606,induction_motor,y_accel,-15.79403
2021-08-26T10:45:44.041606,induction_motor,z_accel,-18.08271
2021-08-26T10:45:44.042606,induction_motor,x_accel,1.70870
2021-08-26T10:45:44.042606,induction_motor,y_accel,-30.07351
2021-08-26T10:45:44.042606,induction_motor,z_accel,-6.60758
2021-08-26T10:45:44.043606,induction_motor,x_accel,-0.28979
2021-08-26T10:45:44.043606,induction_motor,y_accel,-30.46026
2021-08-26T10:45:44.043606,induction_motor,z_accel,26.85076
2021-08-26T10:45:44.044606,induction_motor,x_accel,7.25288
2021-08-26T10:45:44.044606,induction_motor,y_accel,23.20839
2021-08-26T10:45:44.044606,induction_motor,z_accel,10.34722
2021-08-26T10:45:44.045606,induction_motor,x_accel,-4.15784
2021-08-26T10:45:44.045606,induction_motor,y_accel,7.76855
2021-08-26T10:45:44.045606,induction_motor,z_accel,18.11557
2021-08-26T10:45:44.046606,induction_motor,x_accel,-4.25450
2021-08-26T10:45:44.046606,induction_motor,y_accel,17.53529
2021-08-26T10:45:44.046606,induction_motor,z_accel,16.72952
2021-08-26T10:45:44.047606,induction_motor,x_accel,-12.21618
2021-08-26T10:45:44.047606,induction_motor,y_accel,30.17088
2021-08-26T10:45:44.047606,induction_motor,z_accel,-21.75723
2021-08-26T10:45:44.048606,induction_motor,x_accel,21.33883
2021-08-26T10:45:44.048606,induction_motor,y_accel,21.20991
2021-08-26T10:45:44.048606,induction_motor,z_accel,-14.24692
2021-08-26T10:45:44.049606,induction_motor,x_accel,-3.19080
2021-08-26T10:45:44.049606,induction_motor,y_accel,-1.67583
2021-08-26T10:45:44.049606,induction_motor,z_accel,-5.99515
2021-08-26T10:45:44.050606,induction_motor,x_accel,-15.85854
2021-08-26T10:45:44.050606,induction_motor,y_accel,0.45157
2021-08-26T10:45:44.050606,induction_motor,z_accel,-3.70657
2021-08-26T10:45:44.051606,induction_motor,x_accel,-23.88473
2021-08-26T10:45:44.051606,induction_motor,y_accel,1.41860
2021-08-26T10:45:44.051606,induction_motor,z_accel,12.02336
2021-08-26T10:45:44.052606,induction_motor,x_accel,18.63124
2021-08-26T10:45:44.052606,induction_motor,y_accel,-24.36815
2021-08-26T10:45:44.052606,induction_motor,z_accel,7.31729
2021-08-26T10:45:44.053606,induction_motor,x_accel,15.95592
2021-08-26T10:45:44.053606,induction_motor,y_accel,-2.22376
2021-08-26T10:45:44.053606,induction_motor,z_accel,-45.09434
2021-08-26T10:45:44.054606,induction_motor,x_accel,15.63357
2021-08-26T10:45:44.054606,induction_motor,y_accel,-8.96057
2021-08-26T10:45:44.054606,induction_motor,z_accel,-8.47705
2021-08-26T10:45:44.055606,induction_motor,x_accel,5.54449
2021-08-26T10:45:44.055606,induction_motor,y_accel,8.21982
2021-08-26T10:45:44.055606,induction_motor,z_accel,2.19221
2021-08-26T10:45:44.056606,induction_motor,x_accel,11.44317
2021-08-26T10:45:44.056606,induction_motor,y_accel,-3.22305
2021-08-26T10:45:44.056606,induction_motor,z_accel,16.40718
2021-08-26T10:45:44.057606,induction_motor,x_accel,19.69494
2021-08-26T10:45:44.057606,induction_motor,y_accel,0.16148
2021-08-26T10:45:44.057606,induction_motor,z_accel,21.91911
2021-08-26T10:45:44.058606,induction_motor,x_accel,-7.70344
2021-08-26T10:45:44.058606,induction_motor,y_accel,-4.38342
2021-08-26T10:45:44.058606,induction_motor,z_accel,27.72113
2021-08-26T10:45:44.059606,induction_motor,x_accel,3.44934
2021-08-26T10:45:44.059606,induction_motor,y_accel,21.62902
2021-08-26T10:45:44.059606,induction_motor,z_accel,1.67644
2021-08-26T10:45:44.060606,induction_motor,x_accel,-15.14944
2021-08-26T10:45:44.060606,induction_motor,y_accel,-7.60677
2021-08-26T10:45:44.060606,induction_motor,z_accel,-1.70809
2021-08-26T10:45:44.061606,induction_motor,x_accel,6.67260
2021-08-26T10:45:44.061606,induction_motor,y_accel,-5.35046
2021-08-26T10:45:44.061606,induction_motor,z_accel,-15.34277
2021-08-26T10:45:44.062606,induction_motor,x_accel,4.02952
2021-08-26T10:45:44.062606,induction_motor,y_accel,-28.20394
2021-08-26T10:45:44.062606,induction_motor,z_accel,-10.57230
2021-08-26T10:45:44.063606,induction_motor,x_accel,-29.10647
2021-08-26T10:45:44.063606,induction_motor,y_accel,-14.82710
2021-08-26T10:45:44.063606,induction_motor,z_accel,-46.15804
2021-08-26T10:45:44.064606,induction_motor,x_accel,4.41628
2021-08-26T10:45:44.064606,induction_motor,y_accel,-10.73347
2021-08-26T10:45:44.064606,induction_motor,z_accel,-17.05116
2021-08-26T10:45:44.065606,induction_motor,x_accel,-27.33367
2021-08-26T10:45:44.065606,induction_motor,y_accel,11.05642
2021-08-26T10:45:44.065606,induction_motor,z_accel,-15.82629
2021-08-26T10:45:44.066606,induction_motor,x_accel,2.38564
2021-08-26T10:45:44.066606,induction_motor,y_accel,11.47543
2021-08-26T10:45:44.066606,induction_motor,z_accel,3.57826
2021-08-26T10:45:44.067606,induction_motor,x_accel,18.17998
2021-08-26T10:45:44.067606,induction_motor,y_accel,4.41628
2021-08-26T10:45:44.067606,induction_motor,z_accel,5.51223
2021-08-26T10:45:44.068606,induction_motor,x_accel,17.18079
2021-08-26T10:45:44.068606,induction_motor,y_accel,5.18989
2021-08-26T10:45:44.068606,induction_motor,z_accel,6.44702
2021-08-26T10:45:44.069606,induction_motor,x_accel,10.86299
2021-08-26T10:45:44.069606,induction_motor,y_accel,-2.38493
2021-08-26T10:45:44.069606,induction_motor,z_accel,26.62518
2021-08-26T10:45:44.070606,induction_motor,x_accel,5.38332
2021-08-26T10:45:44.070606,induction_motor,y_accel,-5.73721
2021-08-26T10:45:44.070606,induction_motor,z_accel,19.27594
2021-08-26T10:45:44.071606,induction_motor,x_accel,-2.03043
2021-08-26T10:45:44.071606,induction_motor,y_accel,1.32184
2021-08-26T10:45:44.071606,induction_motor,z_accel,0.87058
2021-08-26T10:45:44.072606,induction_motor,x_accel,8.44550
2021-08-26T10:45:44.072606,induction_motor,y_accel,11.79778
2021-08-26T10:45:44.072606,induction_motor,z_accel,4.64196
2021-08-26T10:45:44.073606,induction_motor,x_accel,-17.76036
2021-08-26T10:45:44.073606,induction_motor,y_accel,-10.50779
2021-08-26T10:45:44.073606,induction_motor,z_accel,-14.21466
2021-08-26T10:45:44.074606,induction_motor,x_accel,-5.76946
2021-08-26T10:45:44.074606,induction_motor,y_accel,-37.35824
2021-08-26T10:45:44.074606,induction_motor,z_accel,31.10566
2021-08-26T10:45:44.075606,induction_motor,x_accel,-4.83468
2021-08-26T10:45:44.075606,induction_motor,y_accel,-51.57321
2021-08-26T10:45:44.075606,induction_motor,z_accel,20.21072
2021-08-26T10:45:44.076606,induction_motor,x_accel,-36.32679
2021-08-26T10:45:44.076606,induction_motor,y_accel,-9.37958
2021-08-26T10:45:44.076606,induction_motor,z_accel,2.64348
2021-08-26T10:45:44.077606,induction_motor,x_accel,-18.56613
2021-08-26T10:45:44.077606,induction_motor,y_accel,20.62973
2021-08-26T10:45:44.077606,induction_motor,z_accel,8.25207
2021-08-26T10:45:44.078606,induction_motor,x_accel,14.69879
2021-08-26T10:45:44.078606,induction_motor,y_accel,6.28584
2021-08-26T10:45:44.078606,induction_motor,z_accel,-2.09484
2021-08-26T10:45:44.079606,induction_motor,x_accel,0.48382
2021-08-26T10:45:44.079606,induction_motor,y_accel,22.56370
2021-08-26T10:45:44.079606,induction_motor,z_accel,7.73630
2021-08-26T10:45:44.080606,induction_motor,x_accel,3.86835
2021-08-26T10:45:44.080606,induction_motor,y_accel,13.24823
2021-08-26T10:45:44.080606,induction_motor,z_accel,0.03256
2021-08-26T10:45:44.081606,induction_motor,x_accel,24.82012
2021-08-26T10:45:44.081606,induction_motor,y_accel,8.67108
2021-08-26T10:45:44.081606,induction_motor,z_accel,-1.19232
2021-08-26T10:45:44.082606,induction_motor,x_accel,2.45005
2021-08-26T10:45:44.082606,induction_motor,y_accel,6.09242
2021-08-26T10:45:44.082606,induction_motor,z_accel,-2.22376
2021-08-26T10:45:44.083606,induction_motor,x_accel,3.09474
2021-08-26T10:45:44.083606,induction_motor,y_accel,14.79545
2021-08-26T10:45:44.083606,induction_motor,z_accel,-13.73114
2021-08-26T10:45:44.084606,induction_motor,x_accel,-8.34813
2021-08-26T10:45:44.084606,induction_motor,y_accel,-13.11871
2021-08-26T10:45:44.084606,induction_motor,z_accel,-12.53852
2021-08-26T10:45:44.085606,induction_motor,x_accel,-2.99737
2021-08-26T10:45:44.085606,induction_motor,y_accel,-12.40961
2021-08-26T10:45:44.085606,induction_motor,z_accel,-47.73741
2021-08-26T10:45:44.086606,induction_motor,x_accel,17.18079
2021-08-26T10:45:44.086606,induction_motor,y_accel,-18.27604
2021-08-26T10:45:44.086606,induction_motor,z_accel,-23.07887
2021-08-26T10:45:44.087606,induction_motor,x_accel,4.86754
2021-08-26T10:45:44.087606,induction_motor,y_accel,-26.52781
2021-08-26T10:45:44.087606,induction_motor,z_accel,-3.73873
2021-08-26T10:45:44.088606,induction_motor,x_accel,-7.05885
2021-08-26T10:45:44.088606,induction_motor,y_accel,-32.65217
2021-08-26T10:45:44.088606,induction_motor,z_accel,31.91143
2021-08-26T10:45:44.089606,induction_motor,x_accel,6.73711
2021-08-26T10:45:44.089606,induction_motor,y_accel,9.63812
2021-08-26T10:45:44.089606,induction_motor,z_accel,6.25359
2021-08-26T10:45:44.090606,induction_motor,x_accel,-8.50930
2021-08-26T10:45:44.090606,induction_motor,y_accel,12.63579
2021-08-26T10:45:44.090606,induction_motor,z_accel,12.92599
2021-08-26T10:45:44.091606,induction_motor,x_accel,10.60516
2021-08-26T10:45:44.091606,induction_motor,y_accel,16.47159
2021-08-26T10:45:44.091606,induction_motor,z_accel,-5.09262
2021-08-26T10:45:44.092606,induction_motor,x_accel,-4.44793
2021-08-26T10:45:44.092606,induction_motor,y_accel,9.44469
2021-08-26T10:45:44.092606,induction_motor,z_accel,-5.64055
2021-08-26T10:45:44.093606,induction_motor,x_accel,32.07260
2021-08-26T10:45:44.093606,induction_motor,y_accel,1.22518
2021-08-26T10:45:44.093606,induction_motor,z_accel,-12.34510
2021-08-26T10:45:44.094606,induction_motor,x_accel,5.80233
2021-08-26T10:45:44.094606,induction_motor,y_accel,-5.99515
2021-08-26T10:45:44.094606,induction_motor,z_accel,14.02184
2021-08-26T10:45:44.095606,induction_motor,x_accel,3.32032
2021-08-26T10:45:44.095606,induction_motor,y_accel,-12.18392
2021-08-26T10:45:44.095606,induction_motor,z_accel,11.73327
2021-08-26T10:45:44.096606,induction_motor,x_accel,-23.98140
2021-08-26T10:45:44.096606,induction_motor,y_accel,-15.31062
2021-08-26T10:45:44.096606,induction_motor,z_accel,-13.08645
2021-08-26T10:45:44.097606,induction_motor,x_accel,-0.32204
2021-08-26T10:45:44.097606,induction_motor,y_accel,-9.83094
2021-08-26T10:45:44.097606,induction_motor,z_accel,-3.19080
2021-08-26T10:45:44.098606,induction_motor,x_accel,-0.86997
2021-08-26T10:45:44.098606,induction_motor,y_accel,-7.47786
2021-08-26T10:45:44.098606,induction_motor,z_accel,-34.77958
2021-08-26T10:45:44.099606,induction_motor,x_accel,17.79323
2021-08-26T10:45:44.099606,induction_motor,y_accel,-10.99130
2021-08-26T10:45:44.099606,induction_motor,z_accel,-7.80020
2021-08-26T10:45:44.100606,induction_motor,x_accel,10.70182
2021-08-26T10:45:44.100606,induction_motor,y_accel,10.70182
2021-08-26T10:45:44.100606,induction_motor,z_accel,7.41405
2021-08-26T10:45:44.101606,induction_motor,x_accel,8.34874
2021-08-26T10:45:44.101606,induction_motor,y_accel,-8.44489
2021-08-26T10:45:44.101606,induction_motor,z_accel,17.11628
2021-08-26T10:45:44.102606,induction_motor,x_accel,21.33883
2021-08-26T10:45:44.102606,induction_motor,y_accel,0.99960
2021-08-26T10:45:44.102606,induction_motor,z_accel,11.83003
2021-08-26T10:45:44.103606,induction_motor,x_accel,-17.82477
2021-08-26T10:45:44.103606,induction_motor,y_accel,20.17846
2021-08-26T10:45:44.103606,induction_motor,z_accel,34.20000
2021-08-26T10:45:44.104606,induction_motor,x_accel,-7.44560
2021-08-26T10:45:44.104606,induction_motor,y_accel,22.04803
2021-08-26T10:45:44.104606,induction_motor,z_accel,-5.06036
2021-08-26T10:45:44.105606,induction_motor,x_accel,-1.38574
2021-08-26T10:45:44.105606,induction_motor,y_accel,-4.89919
2021-08-26T10:45:44.105606,induction_motor,z_accel,0.35490
2021-08-26T10:45:44.106606,induction_motor,x_accel,10.70182
2021-08-26T10:45:44.106606,induction_motor,y_accel,-2.96512
2021-08-26T10:45:44.106606,induction_motor,z_accel,-12.02275
2021-08-26T10:45:44.107606,induction_motor,x_accel,-24.46491
2021-08-26T10:45:44.107606,induction_motor,y_accel,-21.78948
2021-08-26T10:45:44.107606,induction_motor,z_accel,3.61041
2021-08-26T10:45:44.108606,induction_motor,x_accel,-6.09181
2021-08-26T10:45:44.108606,induction_motor,y_accel,-9.60526
2021-08-26T10:45:44.108606,induction_motor,z_accel,-6.92993
2021-08-26T10:45:44.109606,induction_motor,x_accel,-19.69434
2021-08-26T10:45:44.109606,induction_motor,y_accel,-12.50627
2021-08-26T10:45:44.109606,induction_motor,z_accel,-0.54762
2021-08-26T10:45:44.110606,induction_motor,x_accel,-31.42730
2021-08-26T10:45:44.110606,induction_motor,y_accel,13.79626
2021-08-26T10:45:44.110606,induction_motor,z_accel,-5.99515
2021-08-26T10:45:44.111606,induction_motor,x_accel,-2.73953
2021-08-26T10:45:44.111606,induction_motor,y_accel,9.70263
2021-08-26T10:45:44.111606,induction_motor,z_accel,9.83155
2021-08-26T10:45:44.112606,induction_motor,x_accel,15.76249
2021-08-26T10:45:44.112606,induction_motor,y_accel,9.86380
2021-08-26T10:45:44.112606,induction_motor,z_accel,-5.76946
2021-08-26T10:45:44.113606,induction_motor,x_accel,22.24146
2021-08-26T10:45:44.113606,induction_motor,y_accel,-1.96593
2021-08-26T10:45:44.113606,induction_motor,z_accel,-0.45096
2021-08-26T10:45:44.114606,induction_motor,x_accel,30.78332
2021-08-26T10:45:44.114606,induction_motor,y_accel,-1.51466
2021-08-26T10:45:44.114606,induction_motor,z_accel,10.99191
2021-08-26T10:45:44.115606,induction_motor,x_accel,11.92669
2021-08-26T10:45:44.115606,induction_motor,y_accel,1.22518
2021-08-26T10:45:44.115606,induction_motor,z_accel,10.95966
