ID,,,
2021-08-26T10:43:35.894806,induction_motor,x_accel,-21.91840
2021-08-26T10:43:35.895806,induction_motor,x_accel,-16.53549
2021-08-26T10:43:35.896806,induction_motor,x_accel,-4.38342
2021-08-26T10:43:35.897806,induction_motor,x_accel,12.34570
2021-08-26T10:43:35.898806,induction_motor,x_accel,-4.93145
2021-08-26T10:43:35.899806,induction_motor,x_accel,8.25207
2021-08-26T10:43:35.900806,induction_motor,x_accel,5.02872
2021-08-26T10:43:35.901806,induction_motor,x_accel,0.35490
2021-08-26T10:43:35.902806,induction_motor,x_accel,5.35106
2021-08-26T10:43:35.903806,induction_motor,x_accel,6.89828
2021-08-26T10:43:35.904806,induction_motor,x_accel,-4.77027
2021-08-26T10:43:35.905806,induction_motor,x_accel,-31.87856
2021-08-26T10:43:35.906806,induction_motor,x_accel,-13.11871
2021-08-26T10:43:35.907806,induction_motor,x_accel,-19.27533
2021-08-26T10:43:35.908806,induction_motor,x_accel,13.89292
2021-08-26T10:43:35.909806,induction_motor,x_accel,4.89980
2021-08-26T10:43:35.910806,induction_motor,x_accel,-0.12861
2021-08-26T10:43:35.911806,induction_motor,x_accel,11.99120
2021-08-26T10:43:35.912806,induction_motor,x_accel,-16.66441
2021-08-26T10:43:35.913806,induction_motor,x_accel,-7.63903
2021-08-26T10:43:35.914806,induction_motor,x_accel,9.99272
2021-08-26T10:43:35.915806,induction_motor,x_accel,-10.70121
2021-08-26T10:43:35.916806,induction_motor,x_accel,-4.96360
2021-08-26T10:43:35.917806,induction_motor,x_accel,-17.14793
2021-08-26T10:43:35.918806,induction_motor,x_accel,0.48382
2021-08-26T10:43:35.919806,induction_motor,x_accel,-5.06036
2021-08-26T10:43:35.920806,induction_motor,x_accel,29.07492
2021-08-26T10:43:35.921806,induction_motor,x_accel,5.83458
2021-08-26T10:43:35.922806,induction_motor,x_accel,2.96582
2021-08-26T10:43:35.923806,induction_motor,x_accel,23.59525
2021-08-26T10:43:35.924806,induction_motor,x_accel,9.18686
2021-08-26T10:43:35.925806,induction_motor,x_accel,-4.67351
2021-08-26T10:43:35.926806,induction_motor,x_accel,-9.37958
2021-08-26T10:43:35.927806,induction_motor,x_accel,-7.70344
2021-08-26T10:43:35.928806,induction_motor,x_accel,-33.87705
2021-08-26T10:43:35.929806,induction_motor,x_accel,-0.51537
2021-08-26T10:43:35.930806,induction_motor,x_accel,-4.60910
2021-08-26T10:43:35.931806,induction_motor,x_accel,4.99646
2021-08-26T10:43:35.932806,induction_motor,x_accel,1.12851
2021-08-26T10:43:35.933806,induction_motor,x_accel,4.48079
2021-08-26T10:43:35.934806,induction_motor,x_accel,11.92669
2021-08-26T10:43:35.935806,induction_motor,x_accel,17.88989
2021-08-26T10:43:35.936806,induction_motor,x_accel,0.54833
2021-08-26T10:43:35.937806,induction_motor,x_accel,-2.90071
2021-08-26T10:43:35.938806,induction_motor,x_accel,-14.79484
2021-08-26T10:43:35.939806,induction_motor,x_accel,-6.25298
2021-08-26T10:43:35.940806,induction_motor,x_accel,-5.60829
2021-08-26T10:43:35.941806,induction_motor,x_accel,-21.91840
2021-08-26T10:43:35.942806,induction_motor,x_accel,8.41325
2021-08-26T10:43:35.943806,induction_motor,x_accel,-9.50859
2021-08-26T10:43:35.944806,induction_motor,x_accel,-2.38493
2021-08-26T10:43:35.945806,induction_motor,x_accel,15.56906
2021-08-26T10:43:35.946806,induction_motor,x_accel,-18.79181
2021-08-26T10:43:35.947806,induction_motor,x_accel,-1.54692
2021-08-26T10:43:35.948806,induction_motor,x_accel,23.46633
2021-08-26T10:43:35.949806,induction_motor,x_accel,-2.25602
2021-08-26T10:43:35.950806,induction_motor,x_accel,-18.98524
2021-08-26T10:43:35.951806,induction_motor,x_accel,-22.91769
2021-08-26T10:43:35.952806,induction_motor,x_accel,-33.16795
2021-08-26T10:43:35.953806,induction_motor,x_accel,27.01193
2021-08-26T10:43:35.954806,induction_motor,x_accel,11.34651
2021-08-26T10:43:35.955806,induction_motor,x_accel,12.60364
2021-08-26T10:43:35.956806,induction_motor,x_accel,11.47543
2021-08-26T10:43:35.957806,induction_motor,x_accel,0.87058
2021-08-26T10:43:35.958806,induction_motor,x_accel,-10.15319
2021-08-26T10:43:35.959806,induction_motor,x_accel,6.22133
2021-08-26T10:43:35.960806,induction_motor,x_accel,-8.12255
2021-08-26T10:43:35.961806,induction_motor,x_accel,-5.80172
2021-08-26T10:43:35.962806,induction_motor,x_accel,-35.68210
2021-08-26T10:43:35.963806,induction_motor,x_accel,4.86754
2021-08-26T10:43:35.964806,induction_motor,x_accel,-4.12558
2021-08-26T10:43:35.965806,induction_motor,x_accel,28.43023
2021-08-26T10:43:35.966806,induction_motor,x_accel,9.38028
2021-08-26T10:43:35.967806,induction_motor,x_accel,-0.99889
2021-08-26T10:43:35.968806,induction_motor,x_accel,13.95743
2021-08-26T10:43:35.969806,induction_motor,x_accel,11.15308
2021-08-26T10:43:35.970806,induction_motor,x_accel,-10.28220
2021-08-26T10:43:35.971806,induction_motor,x_accel,-14.05349
2021-08-26T10:43:35.972806,induction_motor,x_accel,-7.12326
2021-08-26T10:43:35.973806,induction_motor,x_accel,-39.16340
2021-08-26T10:43:35.974806,induction_motor,x_accel,-1.90142
2021-08-26T10:43:35.975806,induction_motor,x_accel,-7.57452
2021-08-26T10:43:35.976806,induction_motor,x_accel,9.12235
2021-08-26T10:43:35.977806,induction_motor,x_accel,9.47695
2021-08-26T10:43:35.978806,induction_motor,x_accel,-3.06188
2021-08-26T10:43:35.979806,induction_motor,x_accel,9.28352
2021-08-26T10:43:35.980806,induction_motor,x_accel,24.49778
2021-08-26T10:43:35.981806,induction_motor,x_accel,4.38402
2021-08-26T10:43:35.982806,induction_motor,x_accel,0.58049
2021-08-26T10:43:35.983806,induction_motor,x_accel,-12.86087
2021-08-26T10:43:35.984806,induction_motor,x_accel,-15.66512
2021-08-26T10:43:35.985806,induction_motor,x_accel,-3.57755
2021-08-26T10:43:35.986806,induction_motor,x_accel,-28.49403
2021-08-26T10:43:35.987806,induction_motor,x_accel,18.21223
2021-08-26T10:43:35.988806,induction_motor,x_accel,-8.31587
2021-08-26T10:43:35.989806,induction_motor,x_accel,6.47927
2021-08-26T10:43:35.990806,induction_motor,x_accel,12.28129
2021-08-26T10:43:35.991806,induction_motor,x_accel,-14.98827
2021-08-26T10:43:35.992806,induction_motor,x_accel,-7.41335
2021-08-26T10:43:35.993806,induction_motor,x_accel,12.08787
2021-08-26T10:43:35.994806,induction_motor,x_accel,-1.90142
2021-08-26T10:43:35.995806,induction_motor,x_accel,2.25662
2021-08-26T10:43:35.996806,induction_motor,x_accel,13.50617
2021-08-26T10:43:35.997806,induction_motor,x_accel,-33.45804
2021-08-26T10:43:35.998806,induction_motor,x_accel,9.96047
2021-08-26T10:43:35.999806,induction_motor,x_accel,2.03104
2021-08-26T10:43:36.000806,induction_motor,x_accel,17.66431
2021-08-26T10:43:36.001806,induction_motor,x_accel,20.50081
2021-08-26T10:43:36.002806,induction_motor,x_accel,-1.96593
2021-08-26T10:43:36.003806,induction_motor,x_accel,-18.56613
2021-08-26T10:43:36.004806,induction_motor,x_accel,-4.57685
2021-08-26T10:43:36.005806,induction_motor,x_accel,-3.19080
2021-08-26T10:43:36.006806,induction_motor,x_accel,-13.69889
2021-08-26T10:43:36.007806,induction_motor,x_accel,-29.84783
2021-08-26T10:43:36.008806,induction_motor,x_accel,5.38332
2021-08-26T10:43:36.009806,induction_motor,x_accel,-10.57230
2021-08-26T10:43:36.010806,induction_motor,x_accel,23.24065
2021-08-26T10:43:36.011806,induction_motor,x_accel,8.28433
2021-08-26T10:43:36.012806,induction_motor,x_accel,-1.28898
2021-08-26T10:43:36.013806,induction_motor,x_accel,16.89070
2021-08-26T10:43:36.014806,induction_motor,x_accel,13.53842
2021-08-26T10:43:36.015806,induction_motor,x_accel,-2.83620
2021-08-26T10:43:36.016806,induction_motor,x_accel,-23.75571
2021-08-26T10:43:36.017806,induction_motor,x_accel,-23.30445
2021-08-26T10:43:36.018806,induction_motor,x_accel,-8.92831
2021-08-26T10:43:36.019806,induction_motor,x_accel,10.25056
2021-08-26T10:43:36.020806,induction_motor,x_accel,-2.03043
2021-08-26T10:43:36.021806,induction_motor,x_accel,16.66502
2021-08-26T10:43:36.022806,induction_motor,x_accel,5.73792
2021-08-26T10:43:36.023806,induction_motor,x_accel,-9.60526
2021-08-26T10:43:36.024806,induction_motor,x_accel,5.99575
2021-08-26T10:43:36.025806,induction_motor,x_accel,23.20839
2021-08-26T10:43:36.026806,induction_motor,x_accel,3.54601
2021-08-26T10:43:36.027806,induction_motor,x_accel,-5.44712
2021-08-26T10:43:36.028806,induction_motor,x_accel,-2.64287
2021-08-26T10:43:36.029806,induction_motor,x_accel,-20.08109
2021-08-26T10:43:36.030806,induction_motor,x_accel,-5.67280
2021-08-26T10:43:36.031806,induction_motor,x_accel,-26.26997
2021-08-26T10:43:36.032806,induction_motor,x_accel,11.34651
2021-08-26T10:43:36.033806,induction_motor,x_accel,-8.31587
2021-08-26T10:43:36.034806,induction_motor,x_accel,15.69798
2021-08-26T10:43:36.035806,induction_motor,x_accel,16.69727
2021-08-26T10:43:36.036806,induction_motor,x_accel,-15.76188
2021-08-26T10:43:36.037806,induction_motor,x_accel,-10.50779
2021-08-26T10:43:36.038806,induction_motor,x_accel,8.96117
2021-08-26T10:43:36.039806,induction_motor,x_accel,-10.47553
2021-08-26T10:43:36.040806,induction_motor,x_accel,-4.06107
2021-08-26T10:43:36.041806,induction_motor,x_accel,11.73327
2021-08-26T10:43:36.042806,induction_motor,x_accel,-26.04429
2021-08-26T10:43:36.043806,induction_motor,x_accel,4.86754
2021-08-26T10:43:36.044806,induction_motor,x_accel,4.86754
2021-08-26T10:43:36.045806,induction_motor,x_accel,5.06097
2021-08-26T10:43:36.046806,induction_motor,x_accel,5.54449
2021-08-26T10:43:36.047806,induction_motor,x_accel,3.54601
2021-08-26T10:43:36.048806,induction_motor,x_accel,-11.57149
2021-08-26T10:43:36.049806,induction_motor,x_accel,5.02872
2021-08-26T10:43:36.050806,induction_motor,x_accel,3.28817
2021-08-26T10:43:36.051806,induction_motor,x_accel,-13.31213
2021-08-26T10:43:36.052806,induction_motor,x_accel,-22.59535
2021-08-26T10:43:36.053806,induction_motor,x_accel,0.99960
2021-08-26T10:43:36.054806,induction_motor,x_accel,-15.40728
2021-08-26T10:43:36.055806,induction_motor,x_accel,19.21143
2021-08-26T10:43:36.056806,induction_motor,x_accel,3.35258
2021-08-26T10:43:36.057806,induction_motor,x_accel,-12.34510
2021-08-26T10:43:36.058806,induction_motor,x_accel,14.89221
2021-08-26T10:43:36.059806,induction_motor,x_accel,15.31122
2021-08-26T10:43:36.060806,induction_motor,x_accel,-13.66663
2021-08-26T10:43:36.061806,induction_motor,x_accel,-15.76188
2021-08-26T10:43:36.062806,induction_motor,x_accel,-26.39889
2021-08-26T10:43:36.063806,induction_motor,x_accel,2.19221
2021-08-26T10:43:36.064806,induction_motor,x_accel,-1.74024
2021-08-26T10:43:36.065806,induction_motor,x_accel,3.54601
2021-08-26T10:43:36.066806,induction_motor,x_accel,8.96117
2021-08-26T10:43:36.067806,induction_motor,x_accel,1.64419
2021-08-26T10:43:36.068806,induction_motor,x_accel,11.21759
2021-08-26T10:43:36.069806,induction_motor,x_accel,5.93124
2021-08-26T10:43:36.070806,induction_motor,x_accel,17.14853
2021-08-26T10:43:36.071806,induction_motor,x_accel,-3.83549
2021-08-26T10:43:36.072806,induction_motor,x_accel,-11.99050
2021-08-26T10:43:36.073806,induction_motor,x_accel,-2.86845
2021-08-26T10:43:36.074806,induction_motor,x_accel,-41.09737
2021-08-26T10:43:36.075806,induction_motor,x_accel,-13.79565
2021-08-26T10:43:36.076806,induction_motor,x_accel,-29.78342
2021-08-26T10:43:36.077806,induction_motor,x_accel,2.93357
2021-08-26T10:43:36.078806,induction_motor,x_accel,2.51456
2021-08-26T10:43:36.079806,induction_motor,x_accel,8.50991
2021-08-26T10:43:36.080806,induction_motor,x_accel,20.59747
2021-08-26T10:43:36.081806,induction_motor,x_accel,-11.44257
2021-08-26T10:43:36.082806,induction_motor,x_accel,-8.83165
2021-08-26T10:43:36.083806,induction_motor,x_accel,21.20991
2021-08-26T10:43:36.084806,induction_motor,x_accel,-9.66977
2021-08-26T10:43:36.085806,induction_motor,x_accel,-11.95834
2021-08-26T10:43:36.086806,induction_motor,x_accel,10.70182
2021-08-26T10:43:36.087806,induction_motor,x_accel,-18.05046
2021-08-26T10:43:36.088806,induction_motor,x_accel,-12.15167
2021-08-26T10:43:36.089806,induction_motor,x_accel,17.47088
2021-08-26T10:43:36.090806,induction_motor,x_accel,10.44398
2021-08-26T10:43:36.091806,induction_motor,x_accel,4.77088
2021-08-26T10:43:36.092806,induction_motor,x_accel,18.72801
2021-08-26T10:43:36.093806,induction_motor,x_accel,-6.31749
2021-08-26T10:43:36.094806,induction_motor,x_accel,-15.34277
2021-08-26T10:43:36.095806,induction_motor,x_accel,-9.02508
2021-08-26T10:43:36.096806,induction_motor,x_accel,-14.08574
2021-08-26T10:43:36.097806,induction_motor,x_accel,-21.24156
2021-08-26T10:43:36.098806,induction_motor,x_accel,5.99575
2021-08-26T10:43:36.099806,induction_motor,x_accel,-6.80091
2021-08-26T10:43:36.100806,induction_motor,x_accel,9.86380
2021-08-26T10:43:36.101806,induction_motor,x_accel,0.64499
2021-08-26T10:43:36.102806,induction_motor,x_accel,12.05561
2021-08-26T10:43:36.103806,induction_motor,x_accel,11.18534
2021-08-26T10:43:36.104806,induction_motor,x_accel,14.60212
2021-08-26T10:43:36.105806,induction_motor,x_accel,-5.99515
2021-08-26T10:43:36.106806,induction_motor,x_accel,-12.60293
2021-08-26T10:43:36.107806,induction_motor,x_accel,-25.75420
2021-08-26T10:43:36.108806,induction_motor,x_accel,-0.35430
2021-08-26T10:43:36.109806,induction_motor,x_accel,-3.02963
2021-08-26T10:43:36.110806,induction_motor,x_accel,-3.02963
2021-08-26T10:43:36.111806,induction_motor,x_accel,5.25440
2021-08-26T10:43:36.112806,induction_motor,x_accel,3.64267
2021-08-26T10:43:36.113806,induction_motor,x_accel,3.77159
2021-08-26T10:43:36.114806,induction_motor,x_accel,7.80081
2021-08-26T10:43:36.115806,induction_motor,x_accel,1.28969
2021-08-26T10:43:36.116806,induction_motor,x_accel,-0.35430
2021-08-26T10:43:36.117806,induction_motor,x_accel,-2.44944
2021-08-26T10:43:36.118806,induction_motor,x_accel,0.35490
2021-08-26T10:43:36.119806,induction_motor,x_accel,-1.28898
2021-08-26T10:43:36.120806,induction_motor,x_accel,9.47695
2021-08-26T10:43:36.121806,induction_motor,x_accel,-33.23236
2021-08-26T10:43:36.122806,induction_motor,x_accel,16.72952
2021-08-26T10:43:36.123806,induction_motor,x_accel,-0.45096
2021-08-26T10:43:36.124806,induction_motor,x_accel,3.41709
2021-08-26T10:43:36.125806,induction_motor,x_accel,18.82467
2021-08-26T10:43:36.126806,induction_motor,x_accel,-5.02811
2021-08-26T10:43:36.127806,induction_motor,x_accel,-10.73347
2021-08-26T10:43:36.128806,induction_motor,x_accel,-2.35268
2021-08-26T10:43:36.129806,induction_motor,x_accel,-6.92993
2021-08-26T10:43:36.130806,induction_motor,x_accel,-7.05885
2021-08-26T10:43:36.131806,induction_motor,x_accel,-11.70040
2021-08-26T10:43:36.132806,induction_motor,x_accel,-14.31132
2021-08-26T10:43:36.133806,induction_motor,x_accel,-21.95066
2021-08-26T10:43:36.134806,induction_motor,x_accel,24.49778
2021-08-26T10:43:36.135806,induction_motor,x_accel,10.60516
2021-08-26T10:43:36.136806,induction_motor,x_accel,8.60667
2021-08-26T10:43:36.137806,induction_motor,x_accel,32.49161
2021-08-26T10:43:36.138806,induction_motor,x_accel,-11.50708
2021-08-26T10:43:36.139806,induction_motor,x_accel,4.31962
2021-08-26T10:43:36.140806,induction_motor,x_accel,-7.51011
2021-08-26T10:43:36.141806,induction_motor,x_accel,-19.14641
2021-08-26T10:43:36.142806,induction_motor,x_accel,-15.69737
2021-08-26T10:43:36.143806,induction_motor,x_accel,-1.03114
2021-08-26T10:43:36.144806,induction_motor,x_accel,2.09545
2021-08-26T10:43:36.145806,induction_motor,x_accel,9.99272
2021-08-26T10:43:36.146806,induction_motor,x_accel,4.83529
2021-08-26T10:43:36.147806,induction_motor,x_accel,2.09545
2021-08-26T10:43:36.148806,induction_motor,x_accel,2.99808
2021-08-26T10:43:36.149806,induction_motor,x_accel,22.72487
2021-08-26T10:43:36.150806,induction_motor,x_accel,-3.06188
2021-08-26T10:43:36.151806,induction_motor,x_accel,-14.47250
2021-08-26T10:43:36.152806,induction_motor,x_accel,-27.36593
2021-08-26T10:43:36.153806,induction_motor,x_accel,-28.49403
2021-08-26T10:43:36.154806,induction_motor,x_accel,-5.89838
2021-08-26T10:43:36.155806,induction_motor,x_accel,-4.48018
2021-08-26T10:43:36.156806,induction_motor,x_accel,10.28281
2021-08-26T10:43:36.157806,induction_motor,x_accel,-2.67503
2021-08-26T10:43:36.158806,induction_motor,x_accel,-2.54611
2021-08-26T10:43:36.159806,induction_motor,x_accel,-1.64358
2021-08-26T10:43:36.160806,induction_motor,x_accel,-13.21537
2021-08-26T10:43:36.161806,induction_motor,x_accel,4.35187
2021-08-26T10:43:36.162806,induction_motor,x_accel,3.54601
2021-08-26T10:43:36.163806,induction_motor,x_accel,-8.38038
2021-08-26T10:43:36.164806,induction_motor,x_accel,-4.60910
2021-08-26T10:43:36.165806,induction_motor,x_accel,17.76097
2021-08-26T10:43:36.166806,induction_motor,x_accel,-27.78493
2021-08-26T10:43:36.167806,induction_motor,x_accel,19.92063
2021-08-26T10:43:36.168806,induction_motor,x_accel,1.77321
2021-08-26T10:43:36.169806,induction_motor,x_accel,-0.45096
2021-08-26T10:43:36.170806,induction_motor,x_accel,17.88989
2021-08-26T10:43:36.171806,induction_motor,x_accel,0.87058
2021-08-26T10:43:36.172806,induction_motor,x_accel,-13.92457
2021-08-26T10:43:36.173806,induction_motor,x_accel,-7.80020
2021-08-26T10:43:36.174806,induction_motor,x_accel,-2.09484
